날짜,종가,전일비,시가,고가,저가,거래량
2026.06.24,15855.0,-145.0,15905.0,15905.0,15750.0,20413.0
2026.06.23,16000.0,-345.0,16345.0,16345.0,15965.0,18435.0
2026.06.22,16345.0,225.0,16120.0,16450.0,16120.0,25660.0
2026.06.19,16120.0,-20.0,16305.0,16440.0,16120.0,20213.0
2026.06.18,16140.0,55.0,16085.0,16245.0,16085.0,7941.0
2026.06.17,16085.0,-290.0,16130.0,16185.0,15970.0,7681.0
2026.06.16,16375.0,285.0,16225.0,16395.0,16185.0,89252.0
2026.06.15,16090.0,120.0,15980.0,16145.0,15975.0,9903.0
2026.06.12,15970.0,470.0,15875.0,16035.0,15875.0,6444.0
2026.06.11,15500.0,-215.0,15250.0,15560.0,15235.0,12103.0
2026.06.10,15715.0,-280.0,15765.0,15920.0,15650.0,5995.0
2026.06.09,15995.0,15.0,16065.0,16225.0,15975.0,12798.0
2026.06.08,15980.0,-775.0,16070.0,16325.0,15865.0,15079.0
2026.06.05,16755.0,160.0,16750.0,16820.0,16600.0,21074.0
2026.06.04,16595.0,50.0,16545.0,16755.0,16535.0,11552.0
2026.06.02,16545.0,-285.0,16640.0,16655.0,16450.0,25261.0
2026.06.01,16830.0,60.0,16770.0,17005.0,16695.0,19233.0
2026.05.29,16770.0,405.0,16480.0,16800.0,16480.0,48334.0
2026.05.28,16365.0,-135.0,16510.0,16565.0,16350.0,32280.0
2026.05.27,16500.0,40.0,16460.0,16525.0,16430.0,32000.0
2026.05.26,16460.0,270.0,16440.0,16575.0,16440.0,30002.0
2026.05.22,16190.0,40.0,16140.0,16220.0,16070.0,22402.0
2026.05.21,16150.0,160.0,15990.0,16165.0,15825.0,23783.0
2026.05.20,15990.0,135.0,15825.0,15995.0,15825.0,20884.0
2026.05.19,15855.0,110.0,15745.0,15895.0,15700.0,32916.0
2026.05.18,15745.0,-345.0,15825.0,15955.0,15745.0,26381.0
2026.05.15,16090.0,-210.0,16350.0,16440.0,16090.0,43787.0
2026.05.14,16300.0,320.0,16145.0,16330.0,16145.0,39181.0
2026.05.13,15980.0,-95.0,15790.0,16070.0,15790.0,21533.0
2026.05.12,16075.0,320.0,15850.0,16080.0,15850.0,70336.0
2026.05.11,15755.0,445.0,15540.0,15765.0,15540.0,43729.0
2026.05.08,15310.0,410.0,15035.0,15325.0,15035.0,48043.0
2026.05.07,14900.0,500.0,14815.0,14960.0,14805.0,33196.0
2026.05.06,14400.0,-330.0,14760.0,14795.0,14400.0,70640.0
2026.05.04,14730.0,355.0,14630.0,14785.0,14610.0,15996.0
2026.04.30,14375.0,-35.0,14540.0,14675.0,14375.0,8629.0
2026.04.29,14410.0,5.0,14470.0,14470.0,14320.0,6428.0
2026.04.28,14405.0,-20.0,14450.0,14600.0,14400.0,8751.0
2026.04.27,14425.0,70.0,14420.0,14530.0,14420.0,30128.0
2026.04.24,14355.0,-70.0,14420.0,14420.0,14315.0,15441.0
2026.04.23,14425.0,65.0,14475.0,14550.0,14395.0,57862.0
2026.04.22,14360.0,30.0,14345.0,14455.0,14330.0,36787.0
2026.04.21,14330.0,-15.0,14345.0,14460.0,14325.0,16320.0
2026.04.20,14345.0,75.0,14350.0,14475.0,14310.0,37873.0
2026.04.17,14270.0,80.0,14220.0,14375.0,14205.0,23489.0
2026.04.16,14190.0,345.0,14155.0,14200.0,14140.0,32031.0
2026.04.15,13845.0,205.0,13710.0,13880.0,13710.0,27608.0
2026.04.14,13640.0,355.0,13485.0,13655.0,13485.0,16239.0
2026.04.13,13285.0,-10.0,13295.0,13365.0,13260.0,11544.0
2026.04.10,13295.0,135.0,13165.0,13310.0,13165.0,11389.0
2026.04.09,13160.0,-215.0,13280.0,13280.0,13130.0,7130.0
2026.04.08,13375.0,225.0,13350.0,13395.0,13280.0,27010.0
2026.04.07,13150.0,-10.0,13260.0,13260.0,13130.0,5380.0
2026.04.06,13160.0,-60.0,13250.0,13310.0,13155.0,16697.0
2026.04.03,13220.0,25.0,13185.0,13290.0,13150.0,16483.0
2026.04.02,13195.0,-120.0,13475.0,13475.0,13190.0,21653.0
2026.04.01,13315.0,340.0,13300.0,13315.0,13220.0,3412.0
2026.03.31,12975.0,95.0,12770.0,13045.0,12730.0,6230.0
2026.03.30,12880.0,-340.0,12795.0,12880.0,12700.0,6499.0
2026.03.27,13230.0,-225.0,13245.0,13245.0,13105.0,16921.0
2026.03.26,13455.0,110.0,13355.0,13500.0,13350.0,16814.0
2026.03.25,13345.0,35.0,13320.0,13475.0,13310.0,12600.0
2026.03.24,13310.0,170.0,13280.0,13420.0,13275.0,5597.0
2026.03.23,13140.0,-315.0,13225.0,13225.0,13075.0,36660.0
2026.03.20,13455.0,-165.0,13485.0,13545.0,13410.0,15093.0
2026.03.19,13620.0,-95.0,13685.0,13685.0,13525.0,6441.0
2026.03.18,13715.0,145.0,13590.0,13720.0,13590.0,8613.0
2026.03.17,13570.0,45.0,13565.0,13620.0,13565.0,15492.0
2026.03.16,13525.0,-25.0,13550.0,13570.0,13500.0,7956.0
2026.03.13,13550.0,-60.0,13605.0,13605.0,13465.0,9238.0
2026.03.12,13610.0,50.0,13605.0,13685.0,13585.0,7050.0
2026.03.11,13560.0,-20.0,13585.0,13685.0,13560.0,9102.0
2026.03.10,13580.0,205.0,13490.0,13615.0,13490.0,5098.0
2026.03.09,13375.0,-315.0,13400.0,13400.0,13250.0,14462.0
2026.03.06,13690.0,120.0,13700.0,13775.0,13660.0,14052.0
2026.03.05,13570.0,225.0,13580.0,13630.0,13525.0,18955.0
2026.03.04,13345.0,-35.0,13410.0,13535.0,13305.0,24893.0
2026.03.03,13380.0,50.0,13460.0,13570.0,13355.0,30871.0
2026.02.27,13330.0,-90.0,13390.0,13390.0,13295.0,15473.0
2026.02.26,13420.0,95.0,13415.0,13530.0,13370.0,20981.0
2026.02.25,13325.0,50.0,13370.0,13495.0,13300.0,11929.0
2026.02.24,13275.0,-70.0,13340.0,13340.0,13260.0,22136.0
2026.02.23,13345.0,-195.0,13425.0,13510.0,13345.0,26724.0
2026.02.20,13540.0,40.0,13560.0,13560.0,13415.0,23378.0
2026.02.19,13500.0,165.0,13615.0,13615.0,13450.0,18830.0
2026.02.13,13335.0,-370.0,13450.0,13450.0,13320.0,22399.0
2026.02.12,13705.0,-110.0,13780.0,13780.0,13655.0,11929.0
2026.02.11,13815.0,-25.0,13840.0,13900.0,13815.0,9370.0
2026.02.10,13840.0,80.0,13765.0,13895.0,13765.0,16720.0
2026.02.09,13760.0,275.0,13885.0,13890.0,13740.0,56046.0
2026.02.06,13485.0,-155.0,13290.0,13485.0,13195.0,21157.0
2026.02.05,13640.0,-145.0,13660.0,13685.0,13575.0,33389.0
2026.02.04,13785.0,-265.0,13870.0,13870.0,13725.0,45834.0
2026.02.03,14050.0,155.0,14100.0,14100.0,14015.0,29205.0
2026.02.02,13895.0,-5.0,13905.0,14035.0,13885.0,30259.0
2026.01.30,13900.0,-160.0,13940.0,13975.0,13880.0,37467.0
2026.01.29,14060.0,-30.0,14080.0,14110.0,13985.0,25814.0
2026.01.28,14090.0,-70.0,14170.0,14170.0,14020.0,27035.0
2026.01.27,14160.0,80.0,14090.0,14250.0,14090.0,29008.0
2026.01.26,14080.0,-320.0,14050.0,14090.0,14005.0,32198.0
2026.01.23,14400.0,245.0,14340.0,14400.0,14315.0,27058.0
2026.01.22,14155.0,185.0,14210.0,14210.0,14090.0,17983.0
2026.01.21,13970.0,-185.0,13930.0,14015.0,13925.0,27225.0
2026.01.20,14155.0,-45.0,14245.0,14245.0,14110.0,19568.0
2026.01.19,14200.0,-215.0,14295.0,14295.0,14185.0,36433.0
2026.01.16,14415.0,95.0,14320.0,14415.0,14300.0,27538.0
2026.01.15,14320.0,-205.0,14290.0,14320.0,14215.0,25214.0
2026.01.14,14525.0,0.0,14525.0,14570.0,14515.0,21381.0
2026.01.13,14525.0,225.0,14360.0,14530.0,14360.0,19030.0
2026.01.12,14300.0,95.0,14260.0,14420.0,14255.0,32703.0
2026.01.09,14205.0,130.0,14090.0,14205.0,14090.0,43614.0
2026.01.08,14075.0,-60.0,14135.0,14180.0,14075.0,38393.0
2026.01.07,14135.0,-45.0,14180.0,14185.0,14115.0,59224.0
2026.01.06,14180.0,105.0,14085.0,14200.0,14085.0,30266.0
2026.01.05,14075.0,-115.0,14090.0,14115.0,13960.0,50141.0
2026.01.02,14190.0,20.0,14115.0,14195.0,14050.0,23248.0
2025.12.30,14170.0,-95.0,14145.0,14200.0,14050.0,12533.0
2025.12.29,14265.0,-225.0,14425.0,14425.0,14260.0,28463.0
2025.12.26,14500.0,-30.0,14595.0,14620.0,14355.0,37429.0
2025.12.24,14530.0,-265.0,14895.0,14895.0,14475.0,64884.0
2025.12.23,14795.0,5.0,14860.0,14890.0,14795.0,61341.0
2025.12.22,14790.0,200.0,14600.0,14805.0,14600.0,40278.0
2025.12.19,14590.0,275.0,14415.0,14615.0,14415.0,9629.0
2025.12.18,14315.0,-340.0,14325.0,14370.0,14195.0,10976.0
2025.12.17,14655.0,320.0,14470.0,14670.0,14470.0,48975.0
2025.12.16,14335.0,-120.0,14445.0,14450.0,14280.0,32298.0
2025.12.15,14455.0,-50.0,14470.0,14485.0,14430.0,18458.0
2025.12.12,14505.0,65.0,14440.0,14525.0,14440.0,11967.0
2025.12.11,14440.0,-40.0,14480.0,14520.0,14365.0,29832.0
2025.12.10,14480.0,70.0,14420.0,14495.0,14420.0,8109.0
2025.12.09,14410.0,-180.0,14495.0,14495.0,14400.0,22329.0
2025.12.08,14590.0,55.0,14645.0,14645.0,14525.0,27600.0
2025.12.05,14535.0,55.0,14480.0,14615.0,14480.0,21625.0
2025.12.04,14480.0,195.0,14440.0,14480.0,14315.0,23029.0
2025.12.03,14285.0,115.0,14200.0,14305.0,14200.0,14885.0
2025.12.02,14170.0,105.0,14125.0,14250.0,14125.0,11680.0
2025.12.01,14065.0,-55.0,14120.0,14235.0,14030.0,94379.0
2025.11.28,14120.0,15.0,14105.0,14155.0,14065.0,4986.0
2025.11.27,14105.0,70.0,14175.0,14175.0,14015.0,25006.0
2025.11.26,14035.0,100.0,13935.0,14040.0,13870.0,5775.0
2025.11.25,13935.0,305.0,14020.0,14020.0,13900.0,28278.0
2025.11.24,13630.0,185.0,13465.0,13650.0,13465.0,12237.0
2025.11.21,13445.0,-525.0,13465.0,13510.0,13345.0,21624.0
2025.11.20,13970.0,395.0,13810.0,14005.0,13810.0,11121.0
2025.11.19,13575.0,-55.0,13500.0,13630.0,13470.0,22064.0
2025.11.18,13630.0,-235.0,13825.0,13850.0,13630.0,18929.0
2025.11.17,13865.0,185.0,13680.0,13890.0,13680.0,12033.0
2025.11.14,13680.0,-660.0,13940.0,13950.0,13680.0,67215.0
2025.11.13,14340.0,-80.0,14330.0,14435.0,14255.0,15906.0
2025.11.12,14420.0,55.0,14365.0,14420.0,14275.0,11331.0
2025.11.11,14365.0,275.0,14245.0,14420.0,14245.0,11078.0
2025.11.10,14090.0,-75.0,14115.0,14165.0,13970.0,30419.0
2025.11.07,14165.0,-115.0,14145.0,14165.0,14005.0,61626.0
2025.11.06,14280.0,220.0,14200.0,14330.0,14185.0,15557.0
2025.11.05,14060.0,-155.0,13965.0,14120.0,13935.0,76585.0
2025.11.04,14215.0,-10.0,14270.0,14390.0,14215.0,44533.0
2025.11.03,14225.0,65.0,14335.0,14360.0,14195.0,22269.0
2025.10.31,14160.0,-105.0,14240.0,14260.0,14120.0,19651.0
2025.10.30,14265.0,-105.0,14370.0,14370.0,14240.0,97617.0
2025.10.29,14370.0,145.0,14265.0,14390.0,14265.0,31965.0
2025.10.28,14225.0,195.0,14145.0,14265.0,14145.0,53302.0
2025.10.27,14030.0,140.0,13955.0,14030.0,13920.0,90493.0
2025.10.24,13890.0,240.0,13850.0,13900.0,13835.0,47350.0
2025.10.23,13650.0,-165.0,13605.0,13730.0,13465.0,152928.0
2025.10.22,13815.0,-5.0,13820.0,13820.0,13770.0,43295.0
2025.10.21,13820.0,230.0,13720.0,13830.0,13720.0,37837.0
2025.10.20,13590.0,290.0,13640.0,13640.0,13510.0,78441.0
2025.10.17,13300.0,-160.0,13395.0,13395.0,13250.0,20658.0
2025.10.16,13460.0,55.0,13435.0,13470.0,13420.0,17708.0
2025.10.15,13405.0,-70.0,13500.0,13520.0,13390.0,61919.0
2025.10.14,13475.0,70.0,13500.0,13645.0,13440.0,68353.0
2025.10.13,13405.0,-275.0,13470.0,13470.0,13290.0,65476.0
2025.10.10,13680.0,145.0,13615.0,13775.0,13615.0,60489.0
2025.10.02,13535.0,240.0,13465.0,13575.0,13465.0,58279.0
2025.10.01,13295.0,-5.0,13300.0,13370.0,13290.0,39344.0
2025.09.30,13300.0,0.0,13300.0,13305.0,13210.0,17216.0
2025.09.29,13300.0,135.0,13400.0,13400.0,13245.0,45890.0
2025.09.26,13175.0,-70.0,13065.0,13175.0,13065.0,58773.0
2025.09.25,13245.0,85.0,13355.0,13355.0,13215.0,55287.0
2025.09.24,13160.0,-135.0,13160.0,13160.0,13015.0,64507.0
2025.09.23,13295.0,160.0,13195.0,13315.0,13195.0,45016.0
2025.09.22,13135.0,145.0,13090.0,13225.0,13090.0,53010.0
2025.09.19,12990.0,-30.0,12995.0,13020.0,12920.0,26288.0
2025.09.18,13020.0,215.0,12820.0,13025.0,12820.0,33261.0
2025.09.17,12805.0,45.0,12775.0,12860.0,12760.0,29325.0
2025.09.16,12760.0,135.0,12720.0,12850.0,12715.0,60243.0
2025.09.15,12625.0,275.0,12600.0,12670.0,12580.0,61851.0
2025.09.12,12350.0,195.0,12285.0,12365.0,12285.0,32691.0
2025.09.11,12155.0,20.0,12135.0,12155.0,12100.0,19746.0
2025.09.10,12135.0,40.0,12095.0,12180.0,12095.0,19543.0
2025.09.09,12095.0,-15.0,12105.0,12105.0,12010.0,31511.0
2025.09.08,12110.0,95.0,12020.0,12145.0,12020.0,26291.0
2025.09.05,12015.0,125.0,11930.0,12030.0,11930.0,9855.0
2025.09.04,11890.0,140.0,11875.0,11925.0,11770.0,17039.0
2025.09.03,11750.0,-40.0,11790.0,11820.0,11710.0,11271.0
2025.09.02,11790.0,-15.0,11805.0,11895.0,11760.0,25831.0
2025.09.01,11805.0,-230.0,12035.0,12035.0,11765.0,11036.0
2025.08.29,12035.0,125.0,11920.0,12035.0,11920.0,16407.0
2025.08.28,11910.0,-130.0,11970.0,11970.0,11880.0,10590.0
2025.08.27,12040.0,140.0,11960.0,12050.0,11960.0,11946.0
2025.08.26,11900.0,60.0,11840.0,11905.0,11810.0,44527.0
2025.08.25,11840.0,255.0,11780.0,11875.0,11780.0,14529.0
2025.08.22,11585.0,-70.0,11655.0,11655.0,11480.0,14183.0
2025.08.21,11655.0,-60.0,11695.0,11695.0,11610.0,9866.0
2025.08.20,11715.0,-150.0,11705.0,11720.0,11625.0,17151.0
2025.08.19,11865.0,45.0,11825.0,11885.0,11825.0,10181.0
2025.08.18,11820.0,-40.0,11860.0,11865.0,11765.0,18686.0
2025.08.14,11860.0,15.0,11845.0,11890.0,11835.0,17677.0
2025.08.13,11845.0,65.0,11930.0,11930.0,11835.0,28244.0
2025.08.12,11780.0,60.0,11780.0,11810.0,11750.0,26860.0
2025.08.11,11720.0,155.0,11685.0,11760.0,11685.0,22297.0
2025.08.08,11565.0,35.0,11530.0,11615.0,11510.0,19593.0
2025.08.07,11530.0,170.0,11485.0,11585.0,11315.0,29169.0
2025.08.06,11360.0,-90.0,11360.0,11425.0,11260.0,6939.0
2025.08.05,11450.0,205.0,11360.0,11465.0,11360.0,6939.0
2025.08.04,11245.0,-265.0,11250.0,11255.0,11160.0,11259.0
2025.08.01,11510.0,-255.0,11440.0,11535.0,11435.0,8723.0
2025.07.31,11765.0,190.0,11730.0,11802.0,11705.0,19715.0
2025.07.30,11575.0,-110.0,11625.0,11625.0,11510.0,7755.0
2025.07.29,11685.0,185.0,11645.0,11730.0,11635.0,15763.0
2025.07.28,11500.0,120.0,11430.0,11545.0,11430.0,17157.0
2025.07.25,11380.0,115.0,11215.0,11400.0,11215.0,33544.0
2025.07.24,11265.0,-250.0,11515.0,11515.0,11265.0,149358.0
2025.07.23,11515.0,-10.0,11525.0,11525.0,11430.0,6734.0
2025.07.22,11525.0,-35.0,11520.0,11555.0,11490.0,15184.0
2025.07.21,11560.0,80.0,11500.0,11600.0,11500.0,32143.0
2025.07.18,11480.0,25.0,11455.0,11500.0,11420.0,47846.0
2025.07.17,11455.0,205.0,11290.0,11455.0,11290.0,16177.0
2025.07.16,11250.0,5.0,11245.0,11320.0,11200.0,10246.0
2025.07.15,11245.0,135.0,11180.0,11265.0,11180.0,25360.0
2025.07.14,11110.0,-5.0,11115.0,11150.0,11055.0,27971.0
2025.07.11,11115.0,180.0,11080.0,11135.0,11055.0,318501.0
2025.07.10,10935.0,50.0,10970.0,10985.0,10930.0,1081160.0
2025.07.09,10885.0,5.0,10925.0,10945.0,10885.0,225077.0
2025.07.08,10880.0,5.0,10875.0,10880.0,10785.0,176245.0
2025.07.07,10875.0,-90.0,10785.0,10900.0,10785.0,403368.0
2025.07.04,10965.0,15.0,11005.0,11070.0,10940.0,1105728.0
2025.07.03,10950.0,120.0,10910.0,10950.0,10910.0,5017545.0
2025.07.02,10830.0,20.0,10605.0,10830.0,10605.0,17055.0
2025.07.01,10810.0,-170.0,10935.0,10935.0,10785.0,739729.0
2025.06.30,10980.0,35.0,10970.0,10990.0,10895.0,452901.0
2025.06.27,10945.0,80.0,10875.0,10945.0,10875.0,307689.0
2025.06.26,10865.0,-105.0,10920.0,10920.0,10815.0,339436.0
2025.06.25,10970.0,-70.0,10995.0,10995.0,10900.0,1603997.0
2025.06.24,11040.0,260.0,11005.0,11040.0,10980.0,414464.0
2025.06.23,10780.0,70.0,10615.0,10792.0,10600.0,795115.0
2025.06.20,10710.0,-55.0,10765.0,10765.0,10670.0,370029.0
2025.06.19,10765.0,70.0,10720.0,10805.0,10715.0,319950.0
2025.06.18,10695.0,-45.0,10660.0,10735.0,10650.0,325573.0
2025.06.17,10740.0,75.0,10670.0,10740.0,10670.0,281538.0
2025.06.16,10665.0,90.0,10635.0,10700.0,10630.0,342671.0
2025.06.13,10575.0,-105.0,10550.0,10585.0,10480.0,435849.0
2025.06.12,10680.0,-130.0,10820.0,10820.0,10645.0,597027.0
2025.06.11,10810.0,130.0,10805.0,10810.0,10750.0,246096.0
2025.06.10,10680.0,225.0,10575.0,10750.0,10565.0,671064.0
2025.06.09,10455.0,-235.0,10505.0,10540.0,10425.0,1199951.0
2025.06.05,10690.0,-135.0,10675.0,10720.0,10655.0,799305.0
2025.06.04,10825.0,190.0,10875.0,10875.0,10805.0,728641.0
2025.06.02,10635.0,-270.0,10850.0,10850.0,10610.0,178439.0
2025.05.30,10905.0,-200.0,10830.0,10930.0,10740.0,418042.0
2025.05.29,11105.0,115.0,11135.0,11180.0,11070.0,2287050.0
2025.05.28,10990.0,320.0,10970.0,11000.0,10865.0,1227570.0
2025.05.27,10670.0,95.0,10650.0,10745.0,10625.0,664505.0
2025.05.26,10575.0,-45.0,10620.0,10620.0,10570.0,279654.0
2025.05.23,10620.0,25.0,10715.0,10715.0,10605.0,259288.0
2025.05.22,10595.0,-175.0,10210.0,10595.0,9810.0,396868.0
2025.05.21,10770.0,-45.0,10815.0,10830.0,10755.0,253497.0
2025.05.20,10815.0,35.0,10815.0,10930.0,10815.0,399048.0
2025.05.19,10780.0,-35.0,10805.0,10855.0,10770.0,261511.0
2025.05.16,10815.0,-50.0,10895.0,10900.0,10790.0,245220.0
2025.05.15,10865.0,-125.0,11055.0,11070.0,10850.0,392285.0
2025.05.14,10990.0,405.0,10930.0,10990.0,10860.0,887696.0
2025.05.13,10585.0,590.0,10595.0,10615.0,10525.0,398153.0
