날짜,종가,전일비,시가,고가,저가,거래량
2026.06.02,9815.0,-85.0,9820.0,9895.0,9500.0,76484.0
2026.06.01,9900.0,-100.0,10000.0,10000.0,9855.0,74187.0
2026.05.29,10000.0,-40.0,10040.0,10085.0,10000.0,27984.0
2026.05.28,10040.0,-100.0,10140.0,10140.0,10040.0,26673.0
2026.05.27,10140.0,-5.0,10175.0,10175.0,10110.0,29386.0
2026.05.26,10145.0,10.0,10135.0,10220.0,10040.0,105335.0
2026.05.22,10135.0,165.0,9970.0,10140.0,9970.0,49097.0
2026.05.21,9970.0,-70.0,10090.0,10090.0,9970.0,28855.0
2026.05.20,10040.0,-85.0,10125.0,10125.0,10020.0,33685.0
2026.05.19,10125.0,-15.0,10140.0,10140.0,10065.0,39311.0
2026.05.18,10140.0,-5.0,10145.0,10190.0,10070.0,57588.0
2026.05.15,10145.0,-30.0,10195.0,10295.0,10140.0,64308.0
2026.05.14,10175.0,40.0,10135.0,10250.0,10125.0,48201.0
2026.05.13,10160.0,-90.0,10335.0,10335.0,10160.0,55510.0
2026.05.12,10250.0,-75.0,10325.0,10330.0,10230.0,79458.0
2026.05.11,10325.0,-125.0,10450.0,10450.0,10325.0,38088.0
2026.05.08,10450.0,135.0,10315.0,10500.0,10315.0,40994.0
2026.05.07,10315.0,10.0,10305.0,10360.0,10210.0,45754.0
2026.05.06,10305.0,-200.0,10400.0,10400.0,10250.0,160373.0
2026.05.04,10505.0,-25.0,10640.0,10640.0,10410.0,67708.0
2026.04.30,10530.0,55.0,10475.0,10565.0,10395.0,96514.0
2026.04.29,10475.0,-265.0,10740.0,10740.0,10470.0,119289.0
2026.04.28,10740.0,-45.0,10790.0,10790.0,10720.0,67219.0
2026.04.27,10785.0,10.0,10840.0,10840.0,10770.0,51067.0
2026.04.24,10775.0,55.0,10725.0,10780.0,10725.0,11532.0
2026.04.23,10720.0,0.0,10780.0,10780.0,10695.0,46429.0
2026.04.22,10720.0,20.0,10770.0,10770.0,10675.0,29711.0
2026.04.21,10700.0,50.0,10650.0,10700.0,10605.0,14142.0
2026.04.20,10650.0,-5.0,10735.0,10735.0,10605.0,25203.0
2026.04.17,10655.0,75.0,10675.0,10675.0,10580.0,12302.0
2026.04.16,10580.0,40.0,10545.0,10620.0,10545.0,17878.0
2026.04.15,10540.0,-35.0,10625.0,10625.0,10535.0,27164.0
2026.04.14,10575.0,0.0,10585.0,10590.0,10535.0,31525.0
2026.04.13,10600.0,40.0,10565.0,10600.0,10530.0,15707.0
2026.04.10,10560.0,30.0,10560.0,10560.0,10505.0,16174.0
2026.04.09,10530.0,55.0,10510.0,10530.0,10450.0,9063.0
2026.04.08,10475.0,35.0,10510.0,10510.0,10450.0,11014.0
2026.04.07,10440.0,-40.0,10510.0,10510.0,10430.0,23956.0
2026.04.06,10480.0,15.0,10490.0,10490.0,10440.0,13437.0
2026.04.03,10465.0,55.0,10505.0,10505.0,10420.0,16891.0
2026.04.02,10410.0,-25.0,10485.0,10500.0,10410.0,16990.0
2026.04.01,10435.0,35.0,10445.0,10445.0,10400.0,16164.0
2026.03.31,10400.0,-10.0,10410.0,10410.0,10350.0,28365.0
2026.03.30,10410.0,-10.0,10375.0,10430.0,10365.0,18966.0
2026.03.27,10420.0,10.0,10345.0,10420.0,10345.0,22808.0
2026.03.26,10410.0,10.0,10400.0,10425.0,10380.0,3826.0
2026.03.25,10400.0,5.0,10410.0,10425.0,10390.0,3549.0
2026.03.24,10395.0,-10.0,10420.0,10420.0,10375.0,10838.0
2026.03.23,10405.0,-15.0,10450.0,10450.0,10365.0,19490.0
2026.03.20,10420.0,5.0,10425.0,10445.0,10415.0,32471.0
2026.03.19,10415.0,40.0,10345.0,10430.0,10345.0,17648.0
2026.03.18,10375.0,0.0,10405.0,10405.0,10360.0,24136.0
2026.03.17,10375.0,-5.0,10500.0,10500.0,10345.0,8558.0
2026.03.16,10380.0,0.0,10410.0,10410.0,10355.0,10095.0
2026.03.13,10380.0,80.0,10310.0,10400.0,10300.0,19187.0
2026.03.12,10300.0,5.0,10180.0,10340.0,10180.0,21568.0
2026.03.11,10320.0,20.0,10300.0,10380.0,10295.0,24036.0
2026.03.10,10300.0,65.0,10495.0,10495.0,10275.0,34302.0
2026.03.09,10235.0,-35.0,10270.0,10270.0,10170.0,28062.0
2026.03.06,10270.0,-20.0,10290.0,10305.0,10245.0,14802.0
2026.03.05,10290.0,130.0,10130.0,10310.0,10130.0,41037.0
2026.03.04,10160.0,-195.0,10355.0,10355.0,10125.0,60308.0
2026.03.03,10355.0,-60.0,10420.0,10420.0,10345.0,34928.0
2026.02.27,10415.0,-10.0,10385.0,10430.0,10385.0,13809.0
2026.02.26,10425.0,-5.0,10430.0,10545.0,10400.0,18115.0
2026.02.25,10430.0,-10.0,10440.0,10440.0,10400.0,13823.0
2026.02.24,10440.0,0.0,10450.0,10450.0,10390.0,27669.0
2026.02.23,10440.0,5.0,10435.0,10505.0,10370.0,76135.0
2026.02.20,10435.0,35.0,10430.0,10445.0,10400.0,25496.0
2026.02.19,10400.0,0.0,10400.0,10410.0,10390.0,55222.0
2026.02.13,10400.0,45.0,10355.0,10410.0,10350.0,24990.0
2026.02.12,10355.0,50.0,10340.0,10355.0,10310.0,26076.0
2026.02.11,10330.0,10.0,10320.0,10330.0,10295.0,55572.0
2026.02.10,10320.0,5.0,10310.0,10320.0,10290.0,11173.0
2026.02.09,10315.0,30.0,10285.0,10315.0,10270.0,14462.0
2026.02.06,10285.0,5.0,10280.0,10305.0,10215.0,14892.0
2026.02.05,10280.0,5.0,10395.0,10395.0,10280.0,16512.0
2026.02.04,10275.0,5.0,10490.0,10490.0,10260.0,17404.0
2026.02.03,10270.0,10.0,10485.0,10485.0,10230.0,10822.0
2026.02.02,10260.0,-10.0,10570.0,10570.0,10220.0,13446.0
2026.01.30,10270.0,-10.0,10280.0,10295.0,10240.0,43988.0
2026.01.29,10280.0,20.0,10270.0,10300.0,10240.0,13685.0
2026.01.28,10260.0,-50.0,10315.0,10315.0,10240.0,46141.0
2026.01.27,10310.0,30.0,10480.0,10480.0,10285.0,13594.0
2026.01.26,10280.0,15.0,10945.0,10945.0,10255.0,34083.0
2026.01.23,10265.0,30.0,10155.0,10275.0,10155.0,7033.0
2026.01.22,10235.0,-5.0,10500.0,10500.0,10235.0,16298.0
2026.01.21,10240.0,-35.0,10285.0,10285.0,10235.0,26245.0
2026.01.20,10275.0,40.0,10240.0,10290.0,10235.0,31390.0
2026.01.19,10235.0,25.0,10400.0,10400.0,10210.0,46547.0
2026.01.16,10210.0,-20.0,10340.0,10340.0,10180.0,24634.0
2026.01.15,10230.0,60.0,10180.0,10230.0,10160.0,92646.0
2026.01.14,10170.0,-15.0,10275.0,10275.0,10155.0,17110.0
2026.01.13,10210.0,20.0,10300.0,10300.0,10180.0,19268.0
2026.01.12,10190.0,-30.0,10220.0,10395.0,10190.0,20207.0
2026.01.09,10220.0,-20.0,10495.0,10495.0,10215.0,10338.0
2026.01.08,10240.0,-10.0,10270.0,10270.0,10220.0,16813.0
2026.01.07,10250.0,-5.0,10270.0,10270.0,10210.0,161851.0
2026.01.06,10255.0,25.0,10255.0,10265.0,10220.0,8367.0
2026.01.05,10230.0,0.0,10230.0,10230.0,10185.0,21317.0
2026.01.02,10230.0,35.0,10225.0,10230.0,10195.0,42220.0
2025.12.30,10195.0,30.0,10190.0,10220.0,10140.0,54094.0
2025.12.29,10165.0,10.0,10155.0,10180.0,10130.0,5569.0
2025.12.26,10155.0,0.0,10190.0,10190.0,10145.0,10689.0
2025.12.24,10155.0,15.0,10175.0,10175.0,10127.0,6204.0
2025.12.23,10140.0,15.0,10165.0,10165.0,10125.0,6777.0
2025.12.22,10125.0,-45.0,10205.0,10205.0,10125.0,12619.0
2025.12.19,10170.0,55.0,10155.0,10170.0,10120.0,8827.0
2025.12.18,10115.0,-85.0,10200.0,10200.0,10110.0,11851.0
2025.12.17,10200.0,30.0,10200.0,10200.0,10140.0,12192.0
2025.12.16,10170.0,-30.0,10225.0,10225.0,10170.0,25932.0
2025.12.15,10200.0,-25.0,10240.0,10240.0,10180.0,22254.0
2025.12.12,10225.0,-10.0,10270.0,10270.0,10210.0,9580.0
2025.12.11,10260.0,-5.0,10290.0,10290.0,10230.0,15504.0
2025.12.10,10265.0,0.0,10290.0,10290.0,10250.0,10280.0
2025.12.09,10265.0,0.0,10265.0,10270.0,10240.0,5050.0
2025.12.08,10265.0,0.0,10265.0,10275.0,10260.0,5369.0
2025.12.05,10265.0,5.0,10260.0,10280.0,10240.0,13724.0
2025.12.04,10260.0,20.0,10280.0,10280.0,10230.0,7638.0
2025.12.03,10240.0,15.0,10250.0,10250.0,10200.0,12874.0
2025.12.02,10225.0,15.0,10255.0,10255.0,10205.0,11403.0
2025.12.01,10210.0,40.0,10200.0,10220.0,10175.0,10747.0
2025.11.28,10170.0,0.0,10160.0,10200.0,10160.0,10279.0
2025.11.27,10170.0,20.0,10170.0,10170.0,10150.0,4682.0
2025.11.26,10150.0,45.0,10150.0,10150.0,10125.0,29433.0
2025.11.25,10105.0,-15.0,10150.0,10150.0,10105.0,22201.0
2025.11.24,10120.0,0.0,10135.0,10135.0,10105.0,34223.0
2025.11.21,10120.0,15.0,10145.0,10145.0,10090.0,11992.0
2025.11.20,10105.0,20.0,10085.0,10125.0,10085.0,13993.0
2025.11.19,10085.0,15.0,10070.0,10105.0,10060.0,28605.0
2025.11.18,10070.0,5.0,10070.0,10075.0,10060.0,17183.0
2025.11.17,10065.0,5.0,10070.0,10070.0,10045.0,2574.0
2025.11.14,10060.0,-5.0,10090.0,10090.0,10040.0,7462.0
2025.11.13,10065.0,30.0,10035.0,10072.0,10035.0,6173.0
2025.11.12,10060.0,0.0,10060.0,10075.0,10055.0,10580.0
2025.11.11,10060.0,10.0,10055.0,10070.0,10040.0,25009.0
2025.11.10,10050.0,20.0,10035.0,10065.0,10030.0,6944.0
2025.11.07,10030.0,-5.0,10000.0,10050.0,10000.0,9207.0
2025.11.06,10035.0,50.0,10040.0,10040.0,9985.0,12779.0
2025.11.05,9985.0,-25.0,10045.0,10045.0,9970.0,24011.0
2025.11.04,10010.0,15.0,10035.0,10035.0,9985.0,18937.0
2025.11.03,9995.0,-15.0,10010.0,10012.0,9995.0,15550.0
2025.10.31,10010.0,-30.0,10040.0,10040.0,10005.0,12843.0
2025.10.30,10040.0,-10.0,10050.0,10050.0,10030.0,13013.0
2025.10.29,10050.0,-5.0,10060.0,10060.0,10040.0,9701.0
2025.10.28,10055.0,5.0,10060.0,10060.0,10040.0,14331.0
2025.10.27,10050.0,-25.0,10075.0,10085.0,10035.0,32492.0
2025.10.24,10075.0,10.0,10080.0,10080.0,10060.0,13573.0
2025.10.23,10065.0,5.0,10080.0,10080.0,10055.0,25115.0
2025.10.22,10060.0,-5.0,10070.0,10075.0,10060.0,23776.0
2025.10.21,10065.0,0.0,10165.0,10165.0,10050.0,23069.0
2025.10.20,10065.0,5.0,10060.0,10075.0,10060.0,12754.0
2025.10.17,10060.0,-20.0,10080.0,10080.0,10045.0,21593.0
2025.10.16,10080.0,15.0,10065.0,10080.0,10060.0,34024.0
2025.10.15,10065.0,5.0,10080.0,10080.0,10050.0,43620.0
2025.10.14,10060.0,-15.0,10100.0,10100.0,10050.0,51544.0
2025.10.13,10100.0,0.0,10100.0,10100.0,10080.0,29928.0
2025.10.10,10100.0,-30.0,10145.0,10145.0,10085.0,54244.0
2025.10.02,10130.0,20.0,10120.0,10130.0,10105.0,27880.0
2025.10.01,10110.0,5.0,10115.0,10115.0,10090.0,30265.0
2025.09.30,10105.0,-5.0,10145.0,10145.0,10090.0,20342.0
2025.09.29,10110.0,15.0,10225.0,10225.0,10090.0,9632.0
2025.09.26,10095.0,-5.0,10105.0,10110.0,10070.0,34641.0
2025.09.25,10100.0,45.0,10080.0,10105.0,10075.0,48683.0
2025.09.24,10055.0,-5.0,10090.0,10090.0,10045.0,35273.0
2025.09.23,10060.0,-35.0,10095.0,10100.0,10045.0,33601.0
2025.09.22,10095.0,-30.0,10135.0,10135.0,10085.0,41615.0
2025.09.19,10125.0,0.0,10135.0,10135.0,10100.0,38188.0
2025.09.18,10125.0,-5.0,10135.0,10140.0,10115.0,48321.0
2025.09.17,10130.0,5.0,10145.0,10145.0,10115.0,26148.0
2025.09.16,10125.0,-35.0,10165.0,10165.0,10115.0,38391.0
2025.09.15,10160.0,0.0,10165.0,10165.0,10125.0,64627.0
2025.09.12,10160.0,-10.0,10195.0,10195.0,10135.0,24607.0
2025.09.11,10195.0,15.0,10185.0,10285.0,10145.0,137581.0
2025.09.10,10180.0,25.0,10245.0,10245.0,10140.0,11650.0
2025.09.09,10155.0,-10.0,10205.0,10205.0,10135.0,55368.0
2025.09.08,10165.0,40.0,10125.0,10165.0,10110.0,42092.0
2025.09.05,10125.0,10.0,10125.0,10125.0,10100.0,44548.0
2025.09.04,10115.0,20.0,10100.0,10115.0,10095.0,37233.0
2025.09.03,10095.0,-5.0,10210.0,10210.0,10095.0,52050.0
2025.09.02,10100.0,15.0,10095.0,10100.0,10075.0,16632.0
2025.09.01,10085.0,25.0,10080.0,10090.0,10065.0,34095.0
2025.08.29,10060.0,-15.0,10100.0,10100.0,10060.0,36752.0
2025.08.28,10075.0,10.0,10070.0,10080.0,10050.0,39658.0
2025.08.27,10065.0,-5.0,10075.0,10075.0,10045.0,132318.0
2025.08.26,10070.0,10.0,10075.0,10075.0,10055.0,338657.0
2025.08.25,10060.0,15.0,10060.0,10070.0,10052.0,342937.0
2025.08.22,10045.0,-5.0,10060.0,10060.0,10030.0,330375.0
2025.08.21,10050.0,15.0,10030.0,10055.0,10030.0,311742.0
2025.08.20,10035.0,0.0,10035.0,10040.0,10005.0,378650.0
2025.08.19,10035.0,-35.0,10085.0,10085.0,10020.0,386904.0
2025.08.18,10070.0,35.0,10085.0,10085.0,10025.0,379493.0
2025.08.14,10035.0,-40.0,10080.0,10090.0,10010.0,489643.0
2025.08.13,10075.0,-20.0,10100.0,10105.0,10072.0,347833.0
2025.08.12,10095.0,15.0,10080.0,10105.0,10080.0,361267.0
2025.08.11,10080.0,-25.0,10110.0,10110.0,10060.0,283455.0
2025.08.08,10105.0,15.0,10105.0,10115.0,10085.0,375408.0
2025.08.07,10090.0,5.0,10085.0,10105.0,10075.0,455598.0
2025.08.06,10085.0,15.0,10090.0,10090.0,10065.0,383803.0
2025.08.05,10070.0,20.0,10075.0,10092.0,10060.0,431806.0
2025.08.04,10050.0,40.0,9980.0,10055.0,9980.0,371712.0
2025.08.01,10010.0,-100.0,10085.0,10085.0,10005.0,368720.0
2025.07.31,10110.0,65.0,10075.0,10110.0,10060.0,371500.0
2025.07.30,10045.0,15.0,10030.0,10060.0,10020.0,313482.0
2025.07.29,10030.0,30.0,10005.0,10030.0,9980.0,556579.0
